machine_id,machine_name,machine_taper,machine_max_rpm,machine_max_power_kw,tool_id,tool_type,grade_name,iso,toolpath,op,cut,strategy,dia_in,flutes,vc_sfm,rpm,rpm_clamped,fz_in,feed_ipm,ap_in,ae_in,coolant,css,source_crib
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.0937,2,106,4319,0,0.0012,10.37,0,0.0937,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.0937,2,74,3023,0,0.0006,3.63,0,0.0937,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.104,2,136,5000,1,0.0013,12.99,0,0.1039,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.104,2,96,3543,0,0.0006,4.6,0,0.1039,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.104,2,117,4282,0,0.0013,11.13,0,0.1039,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.104,2,82,2998,0,0.0006,3.9,0,0.1039,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.104,2,106,3893,0,0.0013,10.12,0,0.1039,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.104,2,74,2725,0,0.0006,3.54,0,0.1039,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.11,2,138,4785,0,0.0013,12.81,0,0.1098,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.11,2,96,3349,0,0.0007,4.48,0,0.1098,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.11,2,117,4049,0,0.0013,10.84,0,0.1098,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.11,2,82,2834,0,0.0007,3.79,0,0.1098,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.11,2,106,3681,0,0.0013,9.85,0,0.1098,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.11,2,74,2576,0,0.0007,3.45,0,0.1098,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.12,2,138,4386,0,0.0014,12.61,0,0.1201,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.12,2,96,3070,0,0.0007,4.41,0,0.1201,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.12,2,117,3711,0,0.0014,10.67,0,0.1201,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.12,2,82,2598,0,0.0007,3.73,0,0.1201,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.12,2,106,3374,0,0.0014,9.7,0,0.1201,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.12,2,74,2362,0,0.0007,3.39,0,0.1201,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.135,3,138,3899,0,0.001,12.28,0,0.135,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.135,3,96,2729,0,0.0005,4.3,0,0.135,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.135,3,117,3299,0,0.001,10.39,0,0.135,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.135,3,82,2309,0,0.0005,3.64,0,0.135,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.135,3,106,2999,0,0.001,9.45,0,0.135,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.135,3,74,2099,0,0.0005,3.31,0,0.135,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.1405,3,138,3746,0,0.0011,12.09,0,0.1406,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.1405,3,96,2622,0,0.0005,4.23,0,0.1406,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.1405,3,117,3170,0,0.0011,10.23,0,0.1406,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.1405,3,82,2219,0,0.0005,3.58,0,0.1406,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.1405,3,106,2882,0,0.0011,9.3,0,0.1406,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.1405,3,74,2017,0,0.0005,3.26,0,0.1406,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.144,3,138,3655,0,0.0011,12.09,0,0.1441,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.144,3,96,2559,0,0.0006,4.23,0,0.1441,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.144,3,117,3093,0,0.0011,10.23,0,0.1441,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.144,3,82,2165,0,0.0006,3.58,0,0.1441,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.144,3,106,2812,0,0.0011,9.3,0,0.1441,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.144,3,74,1968,0,0.0006,3.25,0,0.1441,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.1495,3,138,3521,0,0.0011,11.92,0,0.1496,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.1495,3,96,2464,0,0.0006,4.17,0,0.1496,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.1495,3,117,2979,0,0.0011,10.09,0,0.1496,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.1495,3,82,2085,0,0.0006,3.53,0,0.1496,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.1495,3,106,2708,0,0.0011,9.17,0,0.1496,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.1495,3,74,1896,0,0.0006,3.21,0,0.1496,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.1563,2,138,3369,0,0.0018,11.8,0,0.1563,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.1563,2,96,2358,0,0.0009,4.13,0,0.1563,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.1563,2,117,2850,0,0.0018,9.99,0,0.1563,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.1563,2,82,1995,0,0.0009,3.5,0,0.1563,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.1563,2,106,2591,0,0.0018,9.08,0,0.1563,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.1563,2,74,1814,0,0.0009,3.18,0,0.1563,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.161,2,138,3269,0,0.0018,11.71,0,0.161,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.161,2,96,2288,0,0.0009,4.1,0,0.161,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.161,2,117,2766,0,0.0018,9.91,0,0.161,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.161,2,82,1936,0,0.0009,3.47,0,0.161,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.161,2,106,2515,0,0.0018,9.01,0,0.161,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.161,2,74,1760,0,0.0009,3.15,0,0.161,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.1719,2,138,3062,0,0.0018,11.21,0,0.172,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.1719,2,96,2144,0,0.0009,3.93,0,0.172,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.1719,2,117,2591,0,0.0018,9.49,0,0.172,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.1719,2,82,1814,0,0.0009,3.32,0,0.172,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.1719,2,106,2356,0,0.0018,8.63,0,0.172,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.1719,2,74,1649,0,0.0009,3.02,0,0.172,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.177,2,138,2974,0,0.0019,11.01,0,0.1772,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.177,2,96,2082,0,0.0009,3.85,0,0.1772,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.177,2,117,2516,0,0.0019,9.31,0,0.1772,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.177,2,82,1761,0,0.0009,3.26,0,0.1772,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.177,2,106,2287,0,0.0019,8.46,0,0.1772,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.177,2,74,1601,0,0.0009,2.96,0,0.1772,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.185,2,138,2845,0,0.0019,10.75,0,0.185,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.185,2,96,1992,0,0.0009,3.76,0,0.185,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.185,2,117,2407,0,0.0019,9.1,0,0.185,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.185,2,82,1685,0,0.0009,3.18,0,0.185,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.185,2,106,2189,0,0.0019,8.27,0,0.185,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.185,2,74,1532,0,0.0009,2.9,0,0.185,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.1875,2,138,2807,0,0.0019,10.72,0,0.1874,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.1875,2,96,1965,0,0.001,3.75,0,0.1874,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.1875,2,117,2375,0,0.0019,9.07,0,0.1874,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.1875,2,82,1663,0,0.001,3.18,0,0.1874,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.1875,2,106,2159,0,0.0019,8.24,0,0.1874,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.1875,2,74,1512,0,0.001,2.89,0,0.1874,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.193,2,138,2727,0,0.0019,10.52,0,0.1929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.193,2,96,1909,0,0.001,3.68,0,0.1929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.193,2,117,2308,0,0.0019,8.9,0,0.1929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.193,2,82,1615,0,0.001,3.12,0,0.1929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.193,2,106,2098,0,0.0019,8.09,0,0.1929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.193,2,74,1468,0,0.001,2.83,0,0.1929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.194,2,138,2713,0,0.0019,10.47,0,0.1941,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.194,2,96,1899,0,0.001,3.66,0,0.1941,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.194,2,117,2296,0,0.0019,8.86,0,0.1941,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.194,2,82,1607,0,0.001,3.1,0,0.1941,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.194,2,106,2087,0,0.0019,8.05,0,0.1941,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.194,2,74,1461,0,0.001,2.82,0,0.1941,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.201,2,138,2619,0,0.002,10.31,0,0.2012,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.201,2,96,1833,0,0.001,3.61,0,0.2012,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.201,2,117,2216,0,0.002,8.72,0,0.2012,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.201,2,82,1551,0,0.001,3.05,0,0.2012,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.201,2,106,2014,0,0.002,7.93,0,0.2012,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.201,2,74,1410,0,0.001,2.78,0,0.2012,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.218,2,138,2414,0,0.002,9.88,0,0.2181,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.218,2,96,1690,0,0.001,3.46,0,0.2181,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.218,2,117,2043,0,0.002,8.37,0,0.2181,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.218,2,82,1430,0,0.001,2.93,0,0.2181,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.218,2,106,1857,0,0.002,7.6,0,0.2181,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.218,2,74,1300,0,0.001,2.66,0,0.2181,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.228,2,138,2309,0,0.0021,9.64,0,0.228,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.228,2,96,1616,0,0.001,3.37,0,0.228,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.228,2,117,1953,0,0.0021,8.15,0,0.228,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.228,2,82,1367,0,0.001,2.85,0,0.228,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.228,2,106,1776,0,0.0021,7.41,0,0.228,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.228,2,74,1243,0,0.001,2.59,0,0.228,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.234,2,138,2249,0,0.0021,9.47,0,0.2339,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.234,2,96,1575,0,0.0011,3.32,0,0.2339,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.234,2,117,1903,0,0.0021,8.02,0,0.2339,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.234,2,82,1332,0,0.0011,2.81,0,0.2339,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.234,2,106,1730,0,0.0021,7.29,0,0.2339,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.234,2,74,1211,0,0.0011,2.55,0,0.2339,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.242,2,138,2175,0,0.0021,9.33,0,0.2421,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.242,2,96,1522,0,0.0011,3.27,0,0.2421,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.242,2,117,1840,0,0.0021,7.9,0,0.2421,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.242,2,82,1288,0,0.0011,2.76,0,0.2421,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.242,2,106,1673,0,0.0021,7.18,0,0.2421,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Peck,drilling,roughing,plunge,0.242,2,74,1171,0,0.0011,2.51,0,0.2421,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Drill,drilling,roughing,conventional,0.125,2,138,4211,0,0.0015,12.43,0,0.1252,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1018 Steel (P),P,Peck,drilling,roughing,plunge,0.125,2,96,2947,0,0.0007,4.35,0,0.1252,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Drill,drilling,roughing,conventional,0.125,2,117,3563,0,0.0015,10.52,0,0.1252,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,1045 Steel (P),P,Peck,drilling,roughing,plunge,0.125,2,82,2494,0,0.0007,3.68,0,0.1252,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,4140/4340 Alloy (P),P,Drill,drilling,roughing,conventional,0.125,2,106,3239,0,0.0015,9.56,0,0.1252,flood,0,TWIST DRILLS.csv
